,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2375,2010-05-21,8.3,8.3,6.51,6.51,96.8215,300,0.0,1.0
2376,2010-05-20,132.75,132.75,132.75,132.75,131.6237,0,0.0,1.0
2377,2010-05-19,132.75,132.75,132.75,132.75,131.6237,0,0.0,1.0
2378,2010-05-18,8.44,8.85,8.44,8.85,131.6237,0,0.0,1.0
2379,2010-05-17,8.55,8.55,8.55,8.55,127.1619,0,0.0,1.0
2380,2010-05-14,133.8,133.8,133.8,133.8,132.6648,0,0.0,1.0
2381,2010-05-13,133.8,133.8,133.8,133.8,132.6648,0,0.0,1.0
2382,2010-05-12,133.8,133.8,133.8,133.8,132.6648,0,0.0,1.0
2383,2010-05-11,133.8,133.8,133.8,133.8,132.6648,0,0.0,1.0
2384,2010-05-10,133.8,133.8,133.8,133.8,132.6648,0,0.0,1.0
2385,2010-05-07,8.92,8.92,8.92,8.92,132.6648,0,0.0,1.0
2386,2010-05-06,8.3,8.3,8.3,8.3,123.4437,0,0.0,1.0
2387,2010-05-05,8.7,8.7,8.7,8.7,129.3928,100,0.0,1.0
2388,2010-05-04,123.9,123.9,123.9,123.9,122.8488,0,0.0,1.0
2389,2010-05-03,123.9,123.9,123.9,123.9,122.8488,0,0.0,1.0
2390,2010-04-30,8.26,8.26,8.26,8.26,122.8488,0,0.0,1.0
2391,2010-04-29,8.85,8.85,8.85,8.85,131.6237,0,0.0,1.0
2392,2010-04-28,135.75,135.75,135.75,135.75,134.5982,0,0.0,1.0
2393,2010-04-27,135.75,135.75,135.75,135.75,134.5982,0,0.0,1.0
2394,2010-04-26,8.7,9.05,8.7,9.05,134.5982,100,0.0,1.0
2395,2010-04-23,130.5,130.5,130.5,130.5,129.3928,0,0.0,1.0
2396,2010-04-22,8.58,8.7,8.48,8.7,129.3928,0,0.0,1.0
2397,2010-04-21,8.58,8.58,8.58,8.58,127.6081,0,0.0,1.0
2398,2010-04-20,8.57,8.57,8.57,8.57,127.4593,0,0.0,1.0
2399,2010-04-19,128.55,128.55,128.55,128.55,127.4593,0,0.0,1.0
2400,2010-04-16,8.7,8.7001,8.57,8.57,127.4593,100,0.0,1.0
2401,2010-04-15,127.35,127.35,127.35,127.35,126.2695,0,0.0,1.0
2402,2010-04-14,7.61,8.49,7.61,8.49,126.2695,0,0.0,1.0
2403,2010-04-13,120.75,120.75,120.75,120.75,119.7255,0,0.0,1.0
2404,2010-04-12,120.75,120.75,120.75,120.75,119.7255,0,0.0,1.0
2405,2010-04-09,120.75,120.75,120.75,120.75,119.7255,0,0.0,1.0
2406,2010-04-08,8.7,8.7,8.05,8.05,119.7255,0,0.0,1.0
2407,2010-04-07,8.7,8.7,7.56,8.0,118.9819,0,0.0,1.0
2408,2010-04-06,130.5,130.5,130.5,130.5,129.3928,0,0.0,1.0
2409,2010-04-05,130.5,130.5,130.5,130.5,129.3928,0,0.0,1.0
2410,2010-04-01,8.69,8.7,8.69,8.7,129.3928,0,0.0,1.0
2411,2010-03-31,8.5,8.75,8.33,8.75,130.1364,100,0.0,1.0
2412,2010-03-30,8.25,8.25,8.25,8.25,122.7001,0,0.0,1.0
2413,2010-03-29,114.0,114.0,114.0,114.0,113.0328,0,0.0,1.0
2414,2010-03-26,114.0,114.0,114.0,114.0,113.0328,0,0.0,1.0
2415,2010-03-25,114.0,114.0,114.0,114.0,113.0328,0,0.0,1.0
2416,2010-03-24,114.0,114.0,114.0,114.0,113.0328,0,0.0,1.0
2417,2010-03-23,114.0,114.0,114.0,114.0,113.0328,0,0.0,1.0
2418,2010-03-22,114.0,114.0,114.0,114.0,113.0328,0,0.0,1.0
2419,2010-03-19,114.0,114.0,114.0,114.0,113.0328,0,0.0,1.0
2420,2010-03-18,114.0,114.0,114.0,114.0,113.0328,0,0.0,1.0
2421,2010-03-17,7.6,7.6,7.6,7.6,113.0328,0,0.0,1.0
2422,2010-03-16,7.6,7.6,7.6,7.6,113.0328,0,0.0,1.0
2423,2010-03-15,120.0,120.0,120.0,120.0,118.9819,0,0.0,1.0
2424,2010-03-12,120.0,120.0,120.0,120.0,118.9819,0,0.0,1.0
2425,2010-03-11,120.0,120.0,120.0,120.0,118.9819,0,0.0,1.0
2426,2010-03-10,8.0,8.0,8.0,8.0,118.9819,0,0.0,1.0
2427,2010-03-09,7.55,7.5494,7.55,7.55,112.2891,0,0.0,1.0
2428,2010-03-08,113.85,113.85,113.85,113.85,112.884,0,0.0,1.0
2429,2010-03-05,7.6,7.6,7.585,7.585,112.884,0,0.0,1.0
2430,2010-03-04,8.0001,8.0,8.0,8.0,118.9819,0,0.0,1.0
2431,2010-03-03,8.5,8.59,8.5002,8.59,127.7568,0,0.0,1.0
2432,2010-03-02,8.75,8.75,8.5,8.64,128.5004,100,0.0,1.0
2433,2010-03-01,8.73,8.73,8.23,8.73,129.839,100,0.0,1.0
2434,2010-02-26,121.5,121.5,121.5,121.5,120.4691,0,0.0,1.0
2435,2010-02-25,8.49,8.49,8.01,8.1,120.4691,0,0.0,1.0
2436,2010-02-24,120.15,120.15,120.15,120.15,119.1306,0,0.0,1.0
2437,2010-02-23,120.15,120.15,120.15,120.15,119.1306,0,0.0,1.0
2438,2010-02-22,7.958,8.01,7.958,8.01,119.1306,0,0.0,1.0
2439,2010-02-19,8.14,8.17,8.14,8.17,121.5102,0,0.0,1.0
2440,2010-02-18,7.81,7.81,7.81,7.81,116.1561,0,0.0,1.0
2441,2010-02-17,7.5399,7.54,7.54,7.54,112.1404,0,0.0,1.0
2442,2010-02-16,115.5,115.5,115.5,115.5,114.5201,0,0.0,1.0
2443,2010-02-12,8.15,8.15,7.7,7.7,114.5201,0,0.0,1.0
2444,2010-02-11,7.65,8.52,7.63,8.05,119.7255,100,1.5,1.0
2445,2010-02-10,7.26,7.7099,7.26,7.48,109.7608,100,0.0,1.0
2446,2010-02-09,6.72,7.08,6.61,7.08,103.8912,100,0.0,1.0
2447,2010-02-08,7.67,7.71,7.11,7.325,107.5597,100,0.0,1.0
2448,2010-02-05,7.15,7.71,7.1,7.705,113.1358,100,0.0,1.0
2449,2010-02-04,7.35,7.68,7.35,7.588,111.3749,0,0.0,1.0
2450,2010-02-03,106.5,106.5,106.5,106.5,104.1847,0,0.0,1.0
2451,2010-02-02,7.1,7.1,7.1,7.1,104.1847,0,0.0,1.0
2452,2010-02-01,7.4005,7.55,7.2,7.45,109.3206,0,0.0,1.0
2453,2010-01-29,7.55,7.99,7.21,7.21,105.7988,200,0.0,1.0
2454,2010-01-28,7.2,8.01,7.2,7.96,116.8043,0,0.0,1.0
2455,2010-01-27,7.1,7.89,7.1,7.59,111.3749,200,0.0,1.0
2456,2010-01-26,7.0799,7.65,7.08,7.65,112.2553,0,0.0,1.0
2457,2010-01-25,7.2,7.45,7.15,7.45,109.3206,0,0.0,1.0
2458,2010-01-22,7.7977,7.798,7.7,7.7,112.989,0,0.0,1.0
2459,2010-01-21,7.7,7.9794,7.7,7.85,115.1901,0,0.0,1.0
2460,2010-01-20,112.5,112.5,112.5,112.5,110.0543,0,0.0,1.0
2461,2010-01-19,112.5,112.5,112.5,112.5,110.0543,0,0.0,1.0
2462,2010-01-15,7.6,7.85,7.1,7.5,110.0543,400,0.0,1.0
2463,2010-01-14,7.9,8.39,7.8,7.9,115.9238,200,0.0,1.0
2464,2010-01-13,7.5,7.74,7.41,7.65,112.2553,0,0.0,1.0
2465,2010-01-12,7.63,7.75,7.4,7.75,113.7227,100,0.0,1.0
2466,2010-01-11,7.3,7.6,7.23,7.26,106.5325,100,0.0,1.0
2467,2010-01-08,7.395,7.395,7.2,7.35,107.8532,0,0.0,1.0
2468,2010-01-07,7.7,8.598,7.41,7.41,108.7336,100,0.0,1.0
2469,2010-01-06,7.59,8.55,7.47,7.47,109.614,500,0.0,1.0
2470,2010-01-05,7.84,8.53,7.5499,7.71,113.1358,400,0.0,1.0
2471,2010-01-04,9.0,9.0,7.41,8.54,125.3151,100,0.0,1.0
2472,2009-12-31,9.045,9.05,9.045,9.05,132.7988,0,0.0,1.0
2473,2009-12-30,8.69,9.28,8.69,9.02,132.3586,300,0.0,1.0
2474,2009-12-29,8.05,8.755,8.05,8.755,128.5434,0,0.0,1.0
2475,2009-12-28,7.02,8.0,7.02,8.0,117.3912,0,0.0,1.0
2476,2009-12-24,7.13,7.13,7.115,7.115,104.4782,0,0.0,1.0
2477,2009-12-23,8.6,8.6,7.52,7.65,112.2553,100,0.0,1.0
2478,2009-12-22,128.55,128.55,128.55,128.55,125.7553,0,0.0,1.0
2479,2009-12-21,128.55,128.55,128.55,128.55,125.7553,0,0.0,1.0
2480,2009-12-18,7.9,8.85,7.9,8.57,125.7553,0,0.0,1.0
2481,2009-12-17,8.75,8.87,7.85,8.45,123.9945,100,0.0,1.0
2482,2009-12-16,8.8,8.8,8.505,8.505,124.8749,0,0.0,1.0
2483,2009-12-15,8.93,9.66,8.92,8.92,130.8912,200,0.0,1.0
2484,2009-12-14,8.35,8.57,8.03,8.57,125.7553,100,0.0,1.0
2485,2009-12-11,7.252,9.0,7.252,7.71,113.1358,100,0.0,1.0
2486,2009-12-10,9.0,9.0,7.6,8.1,118.8586,0,0.0,1.0
2487,2009-12-09,7.99,8.79,7.99,8.5,124.7282,200,0.0,1.0
2488,2009-12-08,120.0,120.0,120.0,120.0,117.3912,0,0.0,1.0
2489,2009-12-07,7.25,8.0,7.25,8.0,117.3912,0,0.0,1.0
2490,2009-12-04,7.4995,7.5,7.5,7.5,110.0543,100,0.0,1.0
2491,2009-12-03,113.4,113.4,113.4,113.4,110.9347,0,0.0,1.0
2492,2009-12-02,113.4,113.4,113.4,113.4,110.9347,0,0.0,1.0
2493,2009-12-01,7.97,8.0,7.56,7.56,110.9347,0,0.0,1.0
2494,2009-11-30,120.15,120.15,120.15,120.15,117.5379,0,0.0,1.0
2495,2009-11-27,120.15,120.15,120.15,120.15,117.5379,0,0.0,1.0
2496,2009-11-25,120.15,120.15,120.15,120.15,117.5379,0,0.0,1.0
2497,2009-11-24,120.15,120.15,120.15,120.15,117.5379,0,1.5,1.0
2498,2009-11-23,120.15,120.15,120.15,120.15,116.0706,0,0.0,1.0
2499,2009-11-20,8.01,8.01,8.01,8.01,116.0706,200,0.0,1.0
2500,2009-11-19,8.01,8.215,8.01,8.029,116.3604,0,0.0,1.0
2501,2009-11-18,7.25,8.35,7.25,8.35,120.9974,100,0.0,1.0
2502,2009-11-17,7.59,7.59,7.59,7.59,109.9845,0,0.0,1.0
2503,2009-11-16,6.3282,7.45,6.328,7.41,107.3761,100,0.0,1.0
2504,2009-11-13,6.9908,7.59,6.6,6.85,99.2613,0,0.0,1.0
2505,2009-11-12,94.2,94.2,94.2,94.2,91.0016,0,0.0,1.0
2506,2009-11-11,6.28,6.28,6.28,6.28,91.0016,0,0.0,1.0
2507,2009-11-10,6.28,6.33,6.28,6.305,91.4364,100,0.0,1.0
2508,2009-11-09,7.24,7.24,7.0,7.0,101.4349,100,0.0,1.0
2509,2009-11-06,7.12,7.45,6.25,6.73,97.5225,0,0.0,1.0
2510,2009-11-05,92.55,92.55,92.55,92.55,89.4077,0,0.0,1.0
2511,2009-11-04,92.55,92.55,92.55,92.55,89.4077,0,0.0,1.0
2512,2009-11-03,92.55,92.55,92.55,92.55,89.4077,0,0.0,1.0
2513,2009-11-02,6.52,6.52,6.17,6.17,89.4077,0,0.0,1.0
2514,2009-10-30,6.15,7.3,6.15,7.3,105.7822,0,0.0,1.0
2515,2009-10-29,6.65,6.65,6.65,6.65,96.3632,0,0.0,1.0
2516,2009-10-28,103.5,103.5,103.5,103.5,99.9859,0,0.0,1.0
2517,2009-10-27,6.67,6.9,6.67,6.9,99.9859,100,0.0,1.0
2518,2009-10-26,93.45,93.45,93.45,93.45,90.2771,0,0.0,1.0
2519,2009-10-23,6.228,6.228,6.228,6.228,90.2771,0,0.0,1.0
2520,2009-10-22,101.85,101.85,101.85,101.85,98.3919,0,0.0,1.0
2521,2009-10-21,7.56,7.56,6.08,6.79,98.3919,200,0.0,1.0
2522,2009-10-20,6.3,6.301,6.3,6.301,91.2915,0,0.0,1.0
2523,2009-10-19,6.99,6.99,6.1998,6.21,89.9873,200,0.0,1.0
2524,2009-10-16,6.16,6.16,6.1,6.1,88.3933,0,0.0,1.0
2525,2009-10-15,90.0,90.0,90.0,90.0,86.9442,0,0.0,1.0
2526,2009-10-14,90.0,90.0,90.0,90.0,86.9442,0,0.0,1.0
2527,2009-10-13,6.1,6.12,6.0,6.0,86.9442,0,0.0,1.0
2528,2009-10-12,90.15,90.15,90.15,90.15,87.0891,0,0.0,1.0
2529,2009-10-09,6.0199,6.02,6.01,6.01,87.0891,0,0.0,1.0
2530,2009-10-08,90.15,90.15,90.15,90.15,87.0891,0,0.0,1.0
2531,2009-10-07,6.72,6.75,6.0097,6.01,87.0891,100,0.0,1.0
2532,2009-10-06,6.03,6.03,6.0,6.0,86.9442,0,0.0,1.0
2533,2009-10-05,90.15,90.15,90.15,90.15,87.0891,0,0.0,1.0
2534,2009-10-02,6.24,6.24,6.01,6.01,87.0891,100,0.0,1.0
2535,2009-10-01,92.25,92.25,92.25,92.25,89.1178,0,0.0,1.0
2536,2009-09-30,92.25,92.25,92.25,92.25,89.1178,0,0.0,1.0
2537,2009-09-29,6.15,6.15,6.15,6.15,89.1178,0,0.0,1.0
2538,2009-09-28,97.5,97.5,97.5,97.5,94.1896,0,0.0,1.0
2539,2009-09-25,6.5,6.5,6.5,6.5,94.1896,100,0.0,1.0
2540,2009-09-24,93.75,93.75,93.75,93.75,90.5669,0,0.0,1.0
2541,2009-09-23,6.168,6.2801,6.16,6.25,90.5669,100,0.0,1.0
2542,2009-09-22,6.41,6.45,6.25,6.45,93.465,100,0.0,1.0
2543,2009-09-21,97.05,97.05,97.05,97.05,93.7549,0,0.0,1.0
2544,2009-09-18,6.47,6.5,6.47,6.47,93.7549,100,0.0,1.0
2545,2009-09-17,97.65,97.65,97.65,97.65,94.3345,0,0.0,1.0
2546,2009-09-16,7.5,7.5,6.28,6.51,94.3345,300,0.0,1.0
2547,2009-09-15,7.59,7.59,7.59,7.59,109.9845,0,0.0,1.0
2548,2009-09-14,6.9802,6.98,6.5,6.5,94.1896,400,0.0,1.0
2549,2009-09-11,6.02,6.25,5.97,6.25,90.5669,0,0.0,1.0
2550,2009-09-10,97.35,97.35,97.35,97.35,94.0447,0,0.0,1.0
2551,2009-09-09,6.18,6.53,6.18,6.49,94.0447,0,0.0,1.0
2552,2009-09-08,6.95,6.99,6.95,6.99,101.29,0,0.0,1.0
2553,2009-09-04,98.25,98.25,98.25,98.25,94.9141,0,0.0,1.0
2554,2009-09-03,6.14,6.55,6.005,6.55,94.9141,0,0.0,1.0
2555,2009-09-02,7.0,7.0,5.7841,5.784,83.7563,0,0.0,1.0
2556,2009-09-01,6.5,7.0,6.5,6.975,101.1451,0,0.0,1.0
2557,2009-08-31,6.0,6.0,6.0,6.0,86.9442,0,0.0,1.0
2558,2009-08-28,87.15,87.15,87.15,87.15,84.191,0,1.5,1.0
2559,2009-08-27,6.25,6.25,5.76,5.81,82.7419,0,0.0,1.0
2560,2009-08-26,6.2,6.94,6.0,6.94,98.8346,0,0.0,1.0
2561,2009-08-25,6.0,6.0,6.0,6.0,85.4478,100,0.0,1.0
2562,2009-08-24,90.0,90.0,90.0,90.0,85.4478,0,0.0,1.0
2563,2009-08-21,90.0,90.0,90.0,90.0,85.4478,0,0.0,1.0
2564,2009-08-20,5.75,6.0,5.75,6.0,85.4478,0,0.0,1.0
2565,2009-08-19,5.22,5.7,5.2195,5.7,81.1754,0,0.0,1.0
2566,2009-08-18,5.39,5.4,5.302,5.302,75.4789,100,0.0,1.0
2567,2009-08-17,5.3,5.3,5.22,5.22,74.3396,100,0.0,1.0
2568,2009-08-14,79.5,79.5,79.5,79.5,75.4789,0,0.0,1.0
2569,2009-08-13,79.5,79.5,79.5,79.5,75.4789,0,0.0,1.0
2570,2009-08-12,79.5,79.5,79.5,79.5,75.4789,0,0.0,1.0
2571,2009-08-11,79.5,79.5,79.5,79.5,75.4789,0,0.0,1.0
2572,2009-08-10,5.5,5.5,5.3,5.3,75.4789,200,0.0,1.0
2573,2009-08-07,5.982,6.0,5.25,5.64,80.3209,0,0.0,1.0
2574,2009-08-06,75.6,75.6,75.6,75.6,71.7761,0,0.0,1.0
2575,2009-08-05,5.36,5.36,4.77,5.04,71.7761,0,0.0,1.0
2576,2009-08-04,5.66,5.66,5.6499,5.66,80.6057,0,0.0,1.0
2577,2009-08-03,6.0,6.0,6.0,6.0,85.4478,0,0.0,1.0
2578,2009-07-31,6.0,6.0,6.0,6.0,85.4478,400,0.0,1.0
2579,2009-07-30,89.7,89.7,89.7,89.7,85.1629,0,0.0,1.0
2580,2009-07-29,89.7,89.7,89.7,89.7,85.1629,0,0.0,1.0
2581,2009-07-28,6.0,6.0,5.98,5.98,85.1629,300,0.0,1.0
2582,2009-07-27,6.0,6.0,6.0,6.0,85.4478,100,0.0,1.0
2583,2009-07-24,93.0,93.0,93.0,93.0,88.296,0,0.0,1.0
2584,2009-07-23,6.0,6.2,6.0,6.2,88.296,800,0.0,1.0
2585,2009-07-22,6.94,7.565,6.1,6.1,86.8719,0,0.0,1.0
2586,2009-07-21,5.652,5.652,5.652,5.652,80.4633,0,0.0,1.0
2587,2009-07-20,5.14,6.0,5.14,6.0,85.4478,0,0.0,1.0
2588,2009-07-17,5.89,6.0,5.18,5.999,85.4478,600,0.0,1.0
2589,2009-07-16,6.0,6.0,5.0,5.005,71.3489,0,0.0,1.0
2590,2009-07-15,6.5,6.5,5.56,6.16,87.7264,300,0.0,1.0
2591,2009-07-14,4.8,6.89,4.8,6.89,98.1225,200,0.0,1.0
2592,2009-07-13,5.274,5.298,5.25,5.25,74.7668,100,0.0,1.0
2593,2009-07-10,75.75,75.75,75.75,75.75,71.9185,0,0.0,1.0
2594,2009-07-09,75.75,75.75,75.75,75.75,71.9185,0,0.0,1.0
2595,2009-07-08,5.06,5.065,5.05,5.05,71.9185,0,0.0,1.0
2596,2009-07-07,5.06,5.06,5.06,5.06,72.061,0,0.0,1.0
2597,2009-07-06,90.75,90.75,90.75,90.75,86.1598,0,0.0,1.0
2598,2009-07-02,90.75,90.75,90.75,90.75,86.1598,0,0.0,1.0
2599,2009-07-01,6.22,6.22,6.05,6.05,86.1598,1300,0.0,1.0
2600,2009-06-30,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2601,2009-06-29,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2602,2009-06-26,5.25,5.25,4.6,5.25,74.7668,0,0.0,1.0
2603,2009-06-25,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2604,2009-06-24,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2605,2009-06-23,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2606,2009-06-22,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2607,2009-06-19,5.089,5.98,5.089,5.25,74.7668,400,0.0,1.0
2608,2009-06-18,6.2,6.2,6.2,6.2,88.296,0,0.0,1.0
2609,2009-06-17,89.4,89.4,89.4,89.4,84.8781,0,0.0,1.0
2610,2009-06-16,5.96,5.96,5.96,5.96,84.8781,0,0.0,1.0
2611,2009-06-15,5.67,5.67,5.0,5.0,71.2065,0,0.0,1.0
2612,2009-06-12,4.75,5.2499,4.75,5.25,74.7668,0,0.0,1.0
2613,2009-06-11,4.52,4.74,4.31,4.62,65.7948,100,0.0,1.0
2614,2009-06-10,4.99,5.0,4.08,4.5,64.0858,300,0.0,1.0
2615,2009-06-09,4.85,5.3,3.98,4.99,71.0641,800,0.0,1.0
2616,2009-06-08,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2617,2009-06-05,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2618,2009-06-04,78.75,78.75,78.75,78.75,74.7668,0,0.0,1.0
2619,2009-06-03,5.22,5.25,5.22,5.25,74.7668,0,0.0,1.0
2620,2009-06-02,79.35,79.35,79.35,79.35,75.3365,0,0.0,1.0
2621,2009-06-01,79.35,79.35,79.35,79.35,75.3365,0,1.5,1.0
2622,2009-05-29,6.0,6.2,5.29,5.29,73.9123,0,0.0,1.0
2623,2009-05-28,4.79,6.15,4.7902,6.15,85.9283,100,0.0,1.0
2624,2009-05-27,5.35,5.57,5.0,5.175,72.3754,100,0.0,1.0
2625,2009-05-26,84.15,84.15,84.15,84.15,78.3834,0,0.0,1.0
2626,2009-05-22,5.61,5.61,5.61,5.61,78.3834,0,0.0,1.0
2627,2009-05-21,90.0,90.0,90.0,90.0,83.8325,0,0.0,1.0
2628,2009-05-20,90.0,90.0,90.0,90.0,83.8325,0,0.0,1.0
2629,2009-05-19,6.0,6.0,6.0,6.0,83.8325,0,0.0,1.0
2630,2009-05-18,6.0,6.0,5.9999,6.0,83.8325,0,0.0,1.0
2631,2009-05-15,90.0,90.0,90.0,90.0,83.8325,0,0.0,1.0
2632,2009-05-14,90.0,90.0,90.0,90.0,83.8325,0,0.0,1.0
2633,2009-05-13,6.0,6.25,5.91,6.0,83.8325,100,0.0,1.0
2634,2009-05-12,90.0,90.0,90.0,90.0,83.8325,0,0.0,1.0
2635,2009-05-11,6.0,6.0,6.0,6.0,83.8325,0,0.0,1.0
2636,2009-05-08,6.0,6.0,6.0,6.0,83.8325,0,0.0,1.0
2637,2009-05-07,6.0,6.0,5.435,5.435,76.0081,100,0.0,1.0
2638,2009-05-06,6.07,6.1,6.07,6.1,85.2297,100,0.0,1.0
2639,2009-05-05,5.41,5.99,5.41,5.99,83.6928,100,0.0,1.0
2640,2009-05-04,5.38,5.79,5.38,5.79,80.8984,100,0.0,1.0
2641,2009-05-01,6.24,6.24,6.01,6.01,83.9722,0,0.0,1.0
2642,2009-04-30,6.0,6.0,6.0,6.0,83.8325,0,0.0,1.0
2643,2009-04-29,5.59,5.91,5.59,5.9,82.4353,300,0.0,1.0
2644,2009-04-28,90.0,90.0,90.0,90.0,83.8325,0,0.0,1.0
2645,2009-04-27,90.0,90.0,90.0,90.0,83.8325,0,0.0,1.0
2646,2009-04-24,6.0,6.0,6.0,6.0,83.8325,0,0.0,1.0
2647,2009-04-23,5.88,5.88,5.85,5.85,81.7367,0,0.0,1.0
2648,2009-04-22,5.27,6.25,5.27,6.25,87.3255,200,0.0,1.0
2649,2009-04-21,5.2,6.23,4.534,6.19,86.4872,700,0.0,1.0
2650,2009-04-20,4.75,4.75,4.54,4.55,63.573,0,0.0,1.0
2651,2009-04-17,82.5,82.5,82.5,82.5,76.8465,0,0.0,1.0
2652,2009-04-16,5.2,5.5,5.2,5.5,76.8465,0,0.0,1.0
2653,2009-04-15,5.23,5.555,5.23,5.5,76.8465,600,0.0,1.0
2654,2009-04-14,6.25,6.25,6.01,6.01,83.9722,300,0.0,1.0
2655,2009-04-13,4.5599,6.25,4.52,5.94,82.9942,400,0.0,1.0
2656,2009-04-09,4.05,4.05,3.93,4.01,56.0281,100,0.0,1.0
2657,2009-04-08,4.59,4.59,3.42,3.55,49.6009,100,0.0,1.0
2658,2009-04-07,4.44,4.6,2.95,4.35,60.7786,100,0.0,1.0
2659,2009-04-06,3.43,3.43,3.43,3.43,47.9243,0,0.0,1.0
2660,2009-04-03,3.34,4.0,3.34,3.948,55.1897,100,0.0,1.0
2661,2009-04-02,2.965,2.965,2.94,2.94,41.0779,0,0.0,1.0
2662,2009-04-01,2.92,3.47,2.92,3.47,48.4831,0,0.0,1.0
2663,2009-03-31,3.41,3.41,3.41,3.41,47.6448,0,0.0,1.0
2664,2009-03-30,2.97,3.0,2.95,3.0,41.9163,0,0.0,1.0
2665,2009-03-27,3.44,3.44,3.44,3.44,48.064,0,0.0,1.0
2666,2009-03-26,3.0,3.024,3.0,3.024,42.1957,0,0.0,1.0
2667,2009-03-25,3.0,3.22,3.0,3.22,44.9901,100,0.0,1.0
2668,2009-03-24,3.0,3.18,3.0,3.18,44.4312,500,0.0,1.0
2669,2009-03-23,2.55,2.8,2.54,2.8,39.1218,700,0.0,1.0
2670,2009-03-20,3.18,3.255,3.18,3.19,44.5709,300,0.0,1.0
2671,2009-03-19,4.3298,4.39,3.89,3.89,54.3514,100,0.0,1.0
2672,2009-03-18,4.31,4.355,3.0,3.5,48.9023,0,0.0,1.0
2673,2009-03-17,2.47,3.35,2.47,3.35,46.8065,200,0.0,1.0
2674,2009-03-16,3.5,3.5,2.91,3.3,46.1079,200,0.0,1.0
2675,2009-03-13,2.35,3.1,2.35,2.98,41.6368,200,0.0,1.0
2676,2009-03-12,1.78,2.05,1.78,2.0,27.9442,0,0.0,1.0
2677,2009-03-11,2.16,2.16,1.78,1.78,24.8703,0,0.0,1.0
2678,2009-03-10,1.5,1.93,1.5,1.708,23.8923,100,0.0,1.0
2679,2009-03-09,2.2,2.2,1.545,1.65,23.0539,1300,0.0,1.0
2680,2009-03-06,2.65,2.65,2.1,2.1,29.3414,300,0.0,1.0
2681,2009-03-05,3.5,4.33,2.45,2.65,37.026,600,0.0,1.0
2682,2009-03-04,2.65,3.25,2.55,3.25,45.4093,600,0.0,1.0
2683,2009-03-03,3.77,3.77,3.0,3.0,41.9163,400,0.0,1.0
2684,2009-03-02,4.0,4.0,3.0,3.0,41.9163,400,0.0,1.0
2685,2009-02-27,4.0,4.0,3.995,4.0,55.8883,0,0.0,1.0
2686,2009-02-26,4.0,4.0,4.0,4.0,55.8883,100,0.0,1.0
2687,2009-02-25,4.25,4.25,4.0,4.0,55.8883,100,1.5,1.0
2688,2009-02-24,4.95,4.95,4.04,4.5,61.4772,0,0.0,1.0
2689,2009-02-23,4.28,5.03,4.25,4.25,58.0618,200,0.0,1.0
2690,2009-02-20,5.668,5.668,5.668,5.668,77.4613,0,0.0,1.0
2691,2009-02-19,86.85,86.85,86.85,86.85,79.1006,0,0.0,1.0
2692,2009-02-18,5.2946,5.95,5.295,5.79,79.1006,0,0.0,1.0
2693,2009-02-17,5.99,5.99,4.25,5.29,72.2698,1100,0.0,1.0
2694,2009-02-13,5.04,5.04,4.35,4.45,60.7941,400,0.0,1.0
2695,2009-02-12,5.0,5.99,5.0,5.98,81.6963,0,0.0,1.0
2696,2009-02-11,5.1,5.6,5.0,5.59,76.3683,0,0.0,1.0
2697,2009-02-10,5.45,5.46,5.01,5.01,68.4446,100,0.0,1.0
2698,2009-02-09,78.75,78.75,78.75,78.75,71.7234,0,0.0,1.0
2699,2009-02-06,5.25,5.25,5.1701,5.25,71.7234,100,0.0,1.0
2700,2009-02-05,5.5,5.5,5.5,5.5,75.1388,0,0.0,1.0
2701,2009-02-04,5.1,5.95,5.1,5.73,78.2809,0,0.0,1.0
2702,2009-02-03,5.14,5.14,5.14,5.14,70.2206,0,0.0,1.0
2703,2009-02-02,5.1,5.75,5.1,5.26,71.86,300,0.0,1.0
2704,2009-01-30,5.1,5.1,5.1,5.1,69.6741,0,0.0,1.0
2705,2009-01-29,4.55,5.1,4.53,4.61,62.9799,200,0.0,1.0
2706,2009-01-28,5.0,5.0,4.8,4.95,67.6249,0,0.0,1.0
2707,2009-01-27,4.55,5.02,4.55,4.78,65.3024,200,0.0,1.0
2708,2009-01-26,75.0,75.0,75.0,75.0,68.308,0,0.0,1.0
2709,2009-01-23,5.0,5.0,5.0004,5.0,68.308,100,0.0,1.0
2710,2009-01-22,5.11,5.11,4.644,5.043,68.8544,100,0.0,1.0
2711,2009-01-21,3.82,4.76,3.82,4.75,64.8926,100,0.0,1.0
2712,2009-01-20,4.76,5.26,4.76,5.22,71.3135,0,0.0,1.0
2713,2009-01-16,4.42,4.42,4.41,4.41,60.2476,300,0.0,1.0
2714,2009-01-15,4.42,4.58,4.41,4.58,62.5701,200,0.0,1.0
